T1194,150.276521
T1195,150.276521
T1196,150.276521
T1197,150.276521
T1198,150.276521
T1199,150.276521
T1200,150.276521
T1201,150.276521
T1202,150.276521
T1203,150.276521
T1204,150.276521
T1205,150.276521
T1206,150.276521
T1207,150.276521
T1208,150.276521
T1209,150.276521
T1210,150.276521
T1211,150.276521
T1212,150.276521
T1213,150.276521
T1214,150.276521
T1215,150.276521
T1216,150.276521
T1217,150.276521
T1218,150.276521
T1219,150.276521
T1220,150.276521
T1221,150.276521
T1222,150.276521
T1223,150.276521
T1224,150.276521
T1225,150.276521
T1226,150.276521
T1227,150.276521
T1228,150.276521
T1229,150.276521
T1230,150.276521
T1231,150.276521
T1232,150.276521
T1233,150.276521
T1234,150.276521
T1235,150.276521
T1236,150.276521
T1237,150.276521
T1238,150.276521
T1239,150.276521
T1240,150.276521
T1241,150.276521
T1242,150.276521
T1243,150.276521
T1244,150.276521
T1245,150.276521
T1246,150.276521
T1247,150.276521
T1248,150.276521
T1249,150.276521
T1250,150.276521
T1251,150.276521
T1252,150.276521
T1253,150.276521
T1254,150.276521
T1255,150.276521
T1256,150.276521
T1257,150.276521
T1258,150.276521
T1259,150.276521
T1260,150.276521
T1261,150.276521
T1262,150.276521
T1263,150.276521
T1264,150.276521
T1265,150.276521
T1266,150.276521
T1267,150.276521
T1268,150.276521
T1269,150.276521
T1270,150.276521
T1271,150.276521
T1272,150.276521
T1273,150.276521
T1274,150.276521
T1275,150.276521
T1276,150.276521
T1277,150.276521
T1278,150.276521
T1279,150.276521
T1280,150.276521
T1281,150.276521
T1282,150.276521
T1283,150.276521
T1284,150.276521
T1285,150.276521
T1286,150.276521
T1287,150.276521
T1288,150.276521
T1289,150.276521
T1290,150.276521
T1291,150.276521
T1292,150.276521
T1293,150.276521
T1294,150.276521
T1295,150.276521
T1296,150.276521
T1297,150.276521
T1298,150.276521
T1299,150.276521
T1300,150.276521
T1301,150.276521
T1302,150.276521
T1303,150.276521
T1304,150.276521
T1305,150.276521
T1306,150.276521
T1307,150.276521
T1308,150.276521
T1309,150.276521
T1310,150.276521
T1311,150.276521
T1312,150.276521
T1313,150.276521
T1314,150.276521
T1315,150.276521
T1316,150.276521
T1317,150.276521
T1318,150.276521
T1319,150.276521
T1320,150.276521
T1321,150.276521
T1322,150.276521
T1323,150.276521
T1324,150.276521
T1325,150.276521
T1326,150.276521
T1327,150.276521
T1328,150.276521
T1329,150.276521
T1330,150.276521
T1331,150.276521
T1332,150.276521
T1333,150.276521
T1334,150.276521
T1335,150.276521
T1336,150.276521
T1337,150.276521
T1338,150.276521
T1339,150.276521
T1340,150.276521
T1341,150.276521
T1342,150.276521
T1343,150.276521
T1344,150.276521
T1345,150.276521
T1346,150.276521
T1347,150.276521
T1348,150.276521
T1349,150.276521
T1350,150.276521
T1351,150.276521
T1352,150.276521
T1353,150.276521
T1354,150.276521
T1355,150.276521
T1356,150.276521
T1357,150.276521
T1358,150.276521
T1359,150.276521
T1360,150.276521
T1361,150.276521
T1362,150.276521
T1363,150.276521
T1364,150.276521
T1365,150.276521
T1366,150.276521
T1367,150.276521
T1368,150.276521
T1369,150.276521
T1370,150.276521
T1371,150.276521
T1372,150.276521
T1373,150.276521
T1374,150.276521
T1375,150.276521
T1376,150.276521
T1377,150.276521
T1378,150.276521
T1379,150.276521
T1380,150.276521
T1381,150.276521
T1382,150.276521
T1383,150.276521
T1384,150.276521
T1385,150.276521
T1386,150.276521
T1387,150.276521
T1388,150.276521
T1389,150.276521
T1390,150.276521
T1391,150.276521
T1392,150.276521
T1393,150.276521
T1394,150.276521
T1395,150.276521
T1396,150.276521
T1397,150.276521
T1398,150.276521
T1399,150.276521
T1400,150.276521
T1401,150.276521
T1402,150.276521
T1403,150.276521
T1404,150.276521
T1405,150.276521
T1406,150.276521
T1407,150.276521
